data/325.txt https://phinau.de/jf-archiv/archiv99/019aa32.htm 1970-01-01 None None
data/326.txt https://phinau.de/jf-archiv/archiv99/019aa33.htm 1970-01-01 None None
data/327.txt https://phinau.de/jf-archiv/archiv99/019aa34.htm 1970-01-01 None None
data/328.txt https://phinau.de/jf-archiv/archiv99/019aa35.htm 1970-01-01 None None
data/329.txt https://phinau.de/jf-archiv/archiv99/019aa36.htm 1970-01-01 None None
data/330.txt https://phinau.de/jf-archiv/archiv99/019aa38.htm 1970-01-01 None None
data/331.txt https://phinau.de/jf-archiv/archiv99/019aa37.htm 1970-01-01 None None
data/332.txt https://phinau.de/jf-archiv/archiv99/029aa02.htm 1999-01-08 None None
data/333.txt https://phinau.de/jf-archiv/archiv99/029aa03.htm 1999-01-08 None None
data/334.txt https://phinau.de/jf-archiv/archiv99/029aa04.htm 1999-01-08 None None
data/335.txt https://phinau.de/jf-archiv/archiv99/029aa05.htm 1999-01-08 None None
data/336.txt https://phinau.de/jf-archiv/archiv99/029aa06.htm 1999-01-08 None None
data/337.txt https://phinau.de/jf-archiv/archiv99/029aa07.htm 1999-01-08 None None
data/338.txt https://phinau.de/jf-archiv/archiv99/029aa08.htm 1999-01-08 None None
data/339.txt https://phinau.de/jf-archiv/archiv99/029aa09.htm 1999-01-08 None None
data/340.txt https://phinau.de/jf-archiv/archiv99/029aa10.htm 1999-01-08 None None
data/341.txt https://phinau.de/jf-archiv/archiv99/029aa11.htm 1999-01-08 None None
data/342.txt https://phinau.de/jf-archiv/archiv99/029aa12.htm 1999-01-08 None None
data/343.txt https://phinau.de/jf-archiv/archiv99/029aa13.htm 1999-01-08 None None
data/344.txt https://phinau.de/jf-archiv/archiv99/029aa14.htm 1999-01-08 None None
data/345.txt https://phinau.de/jf-archiv/archiv99/029aa15.htm 1999-01-08 None None
data/346.txt https://phinau.de/jf-archiv/archiv99/029aa16.htm 1999-01-08 None None
data/347.txt https://phinau.de/jf-archiv/archiv99/029aa17.htm 1999-01-08 None None
data/348.txt https://phinau.de/jf-archiv/archiv99/029aa18.htm 1999-01-08 None None
data/349.txt https://phinau.de/jf-archiv/archiv99/029aa19.htm 1999-01-08 None None
data/350.txt https://phinau.de/jf-archiv/archiv99/029aa20.htm 1999-01-08 None None
data/351.txt https://phinau.de/jf-archiv/archiv99/029aa21.htm 1999-01-08 None None
data/352.txt https://phinau.de/jf-archiv/archiv99/029aa22.htm 1999-01-08 None None
data/353.txt https://phinau.de/jf-archiv/archiv99/029aa23.htm 1999-01-08 None None
data/354.txt https://phinau.de/jf-archiv/archiv99/029aa25.htm 1999-01-08 None None
data/355.txt https://phinau.de/jf-archiv/archiv99/029aa26.htm 1999-01-08 None None
data/356.txt https://phinau.de/jf-archiv/archiv99/029aa27.htm 1999-01-08 None None
data/357.txt https://phinau.de/jf-archiv/archiv99/029aa28.htm 1999-01-08 None None
data/358.txt https://phinau.de/jf-archiv/archiv99/029aa29.htm 1999-01-08 None None
data/359.txt https://phinau.de/jf-archiv/archiv99/029aa30.htm 1999-01-08 None None
data/360.txt https://phinau.de/jf-archiv/archiv99/029aa31.htm 1999-01-08 None None
data/361.txt https://phinau.de/jf-archiv/archiv99/029aa32.htm 1999-01-08 None None
data/362.txt https://phinau.de/jf-archiv/archiv99/029aa33.htm 1999-01-08 None None
data/363.txt https://phinau.de/jf-archiv/archiv99/029aa34.htm 1999-01-08 None None
data/364.txt https://phinau.de/jf-archiv/archiv99/029aa35.htm 1999-01-08 None None
data/365.txt https://phinau.de/jf-archiv/archiv99/029aa36.htm 1999-01-08 None None
data/366.txt https://phinau.de/jf-archiv/archiv99/029aa37.htm 1999-01-08 None None
data/367.txt https://phinau.de/jf-archiv/archiv99/029aa38.htm 1999-01-08 None None
data/368.txt https://phinau.de/jf-archiv/archiv99/029aa39.htm 1999-01-08 None None
data/369.txt https://phinau.de/jf-archiv/archiv99/029aa40.htm 1999-01-08 None None
data/370.txt https://phinau.de/jf-archiv/archiv99/039aa02.htm 1999-01-15 None None
data/371.txt https://phinau.de/jf-archiv/archiv99/039aa03.htm 1999-01-15 None None
data/372.txt https://phinau.de/jf-archiv/archiv99/039aa04.htm 1999-01-15 None None
data/373.txt https://phinau.de/jf-archiv/archiv99/039aa05.htm 1999-01-15 None None
data/374.txt https://phinau.de/jf-archiv/archiv99/039aa06.htm 1999-01-15 None None
data/375.txt https://phinau.de/jf-archiv/archiv99/039aa07.htm 1999-01-15 None None
data/376.txt https://phinau.de/jf-archiv/archiv99/039aa08.htm 1999-01-15 None None
data/377.txt https://phinau.de/jf-archiv/archiv99/039aa09.htm 1999-01-15 None None
data/378.txt https://phinau.de/jf-archiv/archiv99/039aa10.htm 1999-01-15 None None
data/379.txt https://phinau.de/jf-archiv/archiv99/039aa11.htm 1999-01-15 None None
data/380.txt https://phinau.de/jf-archiv/archiv99/039aa12.htm 1999-01-15 None None
data/381.txt https://phinau.de/jf-archiv/archiv99/039aa13.htm 1999-01-15 None None
data/382.txt https://phinau.de/jf-archiv/archiv99/039aa14.htm 1999-01-15 None None
data/383.txt https://phinau.de/jf-archiv/archiv99/039aa15.htm 1999-01-15 None None
data/384.txt https://phinau.de/jf-archiv/archiv99/039aa16.htm 1999-01-15 None None
data/385.txt https://phinau.de/jf-archiv/archiv99/039aa17.htm 1999-01-15 None None
data/386.txt https://phinau.de/jf-archiv/archiv99/039aa18.htm 1999-01-15 None None
data/387.txt https://phinau.de/jf-archiv/archiv99/039aa19.htm 1999-01-15 None None
data/388.txt https://phinau.de/jf-archiv/archiv99/039aa20.htm 1999-01-15 None None
data/389.txt https://phinau.de/jf-archiv/archiv99/039aa21.htm 1999-01-15 None None
data/390.txt https://phinau.de/jf-archiv/archiv99/039aa22.htm 1999-01-15 None None
data/391.txt https://phinau.de/jf-archiv/archiv99/039aa23.htm 1999-01-15 None None
data/392.txt https://phinau.de/jf-archiv/archiv99/039aa24.htm 1999-01-15 None None
data/393.txt https://phinau.de/jf-archiv/archiv99/039aa25.htm 1999-01-15 None None
data/394.txt https://phinau.de/jf-archiv/archiv99/039aa26.htm 1999-01-15 None None
data/395.txt https://phinau.de/jf-archiv/archiv99/039aa27.htm 1999-01-15 None None
data/396.txt https://phinau.de/jf-archiv/archiv99/039aa28.htm 1999-01-15 None None
data/397.txt https://phinau.de/jf-archiv/archiv99/039aa29.htm 1999-01-15 None None
data/398.txt https://phinau.de/jf-archiv/archiv99/039aa30.htm 1999-01-15 None None
data/399.txt https://phinau.de/jf-archiv/archiv99/039aa31.htm 1999-01-15 None None
data/400.txt https://phinau.de/jf-archiv/archiv99/039aa32.htm 1999-01-15 None None
data/401.txt https://phinau.de/jf-archiv/archiv99/039aa33.htm 1999-01-15 None None
data/402.txt https://phinau.de/jf-archiv/archiv99/039aa34.htm 1999-01-15 None None
data/403.txt https://phinau.de/jf-archiv/archiv99/039aa35.htm 1999-01-15 None None
data/404.txt https://phinau.de/jf-archiv/archiv99/039aa36.htm 1999-01-15 None None
data/405.txt https://phinau.de/jf-archiv/archiv99/039aa37.htm 1999-01-15 None None
data/406.txt https://phinau.de/jf-archiv/archiv99/039aa38.htm 1999-01-15 None None
data/407.txt https://phinau.de/jf-archiv/archiv99/039aa39.htm 1999-01-15 None None
data/408.txt https://phinau.de/jf-archiv/archiv99/039aa40.htm 1999-01-15 None None
data/409.txt https://phinau.de/jf-archiv/archiv99/039aa41.htm 1999-01-15 None None
data/410.txt https://phinau.de/jf-archiv/archiv99/049aa02.htm 1999-01-22 None None
data/411.txt https://phinau.de/jf-archiv/archiv99/049aa03.htm 1999-01-22 None None
data/412.txt https://phinau.de/jf-archiv/archiv99/049aa04.htm 1999-01-22 None None
data/413.txt https://phinau.de/jf-archiv/archiv99/049aa05.htm 1999-01-22 None None
data/414.txt https://phinau.de/jf-archiv/archiv99/049aa06.htm 1999-01-22 None None
data/415.txt https://phinau.de/jf-archiv/archiv99/049aa07.htm 1999-01-22 None None
data/416.txt https://phinau.de/jf-archiv/archiv99/049aa08.htm 1999-01-22 None None
data/417.txt https://phinau.de/jf-archiv/archiv99/049aa09.htm 1999-01-22 None None
data/418.txt https://phinau.de/jf-archiv/archiv99/049aa10.htm 1999-01-22 None None
data/419.txt https://phinau.de/jf-archiv/archiv99/049aa11.htm 1999-01-22 None None
data/420.txt https://phinau.de/jf-archiv/archiv99/049aa12.htm 1999-01-22 None None
data/421.txt https://phinau.de/jf-archiv/archiv99/049aa13.htm 1999-01-22 None None
data/422.txt https://phinau.de/jf-archiv/archiv99/049aa14.htm 1999-01-22 None None
data/423.txt https://phinau.de/jf-archiv/archiv99/049aa15.htm 1999-01-22 None None
data/424.txt https://phinau.de/jf-archiv/archiv99/049aa16.htm 1999-01-22 None None
data/425.txt https://phinau.de/jf-archiv/archiv99/049aa17.htm 1999-01-22 None None
data/426.txt https://phinau.de/jf-archiv/archiv99/049aa18.htm 1999-01-22 None None
data/427.txt https://phinau.de/jf-archiv/archiv99/049aa19.htm 1999-01-22 None None
data/428.txt https://phinau.de/jf-archiv/archiv99/049aa20.htm 1999-01-22 None None
data/429.txt https://phinau.de/jf-archiv/archiv99/049aa21.htm 1999-01-22 None None
data/430.txt https://phinau.de/jf-archiv/archiv99/049aa22.htm 1999-01-22 None None
data/431.txt https://phinau.de/jf-archiv/archiv99/049aa23.htm 1999-01-22 None None
data/432.txt https://phinau.de/jf-archiv/archiv99/049aa24.htm 1999-01-22 None None
data/433.txt https://phinau.de/jf-archiv/archiv99/049aa25.htm 1999-01-22 None None
data/434.txt https://phinau.de/jf-archiv/archiv99/049aa26.htm 1999-01-22 None None
data/435.txt https://phinau.de/jf-archiv/archiv99/049aa27.htm 1999-01-22 None None
data/436.txt https://phinau.de/jf-archiv/archiv99/049aa28.htm 1999-01-22 None None
data/437.txt https://phinau.de/jf-archiv/archiv99/049aa29.htm 1999-01-22 None None
data/438.txt https://phinau.de/jf-archiv/archiv99/049aa30.htm 1999-01-22 None None
data/439.txt https://phinau.de/jf-archiv/archiv99/049aa32.htm 1999-01-22 None None
data/440.txt https://phinau.de/jf-archiv/archiv99/049aa33.htm 1999-01-22 None None
data/441.txt https://phinau.de/jf-archiv/archiv99/049aa34.htm 1999-01-22 None None
data/442.txt https://phinau.de/jf-archiv/archiv99/049aa35.htm 1999-01-22 None None
data/443.txt https://phinau.de/jf-archiv/archiv99/049aa36.htm 1999-01-22 None None
data/444.txt https://phinau.de/jf-archiv/archiv99/049aa37.htm 1999-01-22 None None
data/445.txt https://phinau.de/jf-archiv/archiv99/049aa38.htm 1999-01-22 None None
data/446.txt https://phinau.de/jf-archiv/archiv99/049aa39.htm 1999-01-22 None None
data/447.txt https://phinau.de/jf-archiv/archiv99/049aa40.htm 1999-01-22 None None
data/448.txt https://phinau.de/jf-archiv/archiv99/049aa41.htm 1999-01-22 None None
data/449.txt https://phinau.de/jf-archiv/archiv99/059aa02.htm 1999-01-29 None None
data/450.txt https://phinau.de/jf-archiv/archiv99/059aa03.htm 1999-01-29 None None
data/451.txt https://phinau.de/jf-archiv/archiv99/059aa04.htm 1999-01-29 None None
data/452.txt https://phinau.de/jf-archiv/archiv99/059aa05.htm 1999-01-29 None None
data/453.txt https://phinau.de/jf-archiv/archiv99/059aa06.htm 1999-01-29 None None
data/454.txt https://phinau.de/jf-archiv/archiv99/059aa07.htm 1999-01-29 None None
data/455.txt https://phinau.de/jf-archiv/archiv99/059aa08.htm 1999-01-29 None None
data/456.txt https://phinau.de/jf-archiv/archiv99/059aa09.htm 1999-01-29 None None
data/457.txt https://phinau.de/jf-archiv/archiv99/059aa10.htm 1999-01-29 None None
data/458.txt https://phinau.de/jf-archiv/archiv99/059aa11.htm 1999-01-29 None None
data/459.txt https://phinau.de/jf-archiv/archiv99/059aa12.htm 1999-01-29 None None
data/460.txt https://phinau.de/jf-archiv/archiv99/059aa13.htm 1999-01-29 None None
data/461.txt https://phinau.de/jf-archiv/archiv99/059aa14.htm 1999-01-29 None None
data/462.txt https://phinau.de/jf-archiv/archiv99/059aa15.htm 1999-01-29 None None
data/463.txt https://phinau.de/jf-archiv/archiv99/059aa16.htm 1999-01-29 None None
data/464.txt https://phinau.de/jf-archiv/archiv99/059aa17.htm 1999-01-29 None None
data/465.txt https://phinau.de/jf-archiv/archiv99/059aa18.htm 1999-01-29 None None
data/466.txt https://phinau.de/jf-archiv/archiv99/059aa19.htm 1999-01-29 None None
data/467.txt https://phinau.de/jf-archiv/archiv99/059aa20.htm 1999-01-29 None None
data/468.txt https://phinau.de/jf-archiv/archiv99/059aa21.htm 1999-01-29 None None
data/469.txt https://phinau.de/jf-archiv/archiv99/059aa22.htm 1999-01-29 None None
data/470.txt https://phinau.de/jf-archiv/archiv99/059aa23.htm 1999-01-29 None None
data/471.txt https://phinau.de/jf-archiv/archiv99/059aa24.htm 1999-01-29 None None
data/472.txt https://phinau.de/jf-archiv/archiv99/059aa25.htm 1999-01-29 None None
data/473.txt https://phinau.de/jf-archiv/archiv99/059aa26.htm 1999-01-29 None None
data/474.txt https://phinau.de/jf-archiv/archiv99/059aa27.htm 1999-01-29 None None
data/475.txt https://phinau.de/jf-archiv/archiv99/059aa28.htm 1999-01-29 None None
data/476.txt https://phinau.de/jf-archiv/archiv99/059aa29.htm 1999-01-29 None None
data/477.txt https://phinau.de/jf-archiv/archiv99/059aa30.htm 1999-01-29 None None
data/478.txt https://phinau.de/jf-archiv/archiv99/059aa31.htm 1999-01-29 None None
data/479.txt https://phinau.de/jf-archiv/archiv99/059aa32.htm 1999-01-29 None None
data/480.txt https://phinau.de/jf-archiv/archiv99/059aa33.htm 1999-01-29 None None
data/481.txt https://phinau.de/jf-archiv/archiv99/059aa34.htm 1999-01-29 None None
data/482.txt https://phinau.de/jf-archiv/archiv99/059aa35.htm 1999-01-29 None None
data/483.txt https://phinau.de/jf-archiv/archiv99/059aa36.htm 1999-01-29 None None
data/484.txt https://phinau.de/jf-archiv/archiv99/059aa37.htm 1999-01-29 None None
data/485.txt https://phinau.de/jf-archiv/archiv99/059aa38.htm 1999-01-29 None None
data/486.txt https://phinau.de/jf-archiv/archiv99/059aa39.htm 1999-01-29 None None
data/487.txt https://phinau.de/jf-archiv/archiv99/059aa40.htm 1999-01-29 None None
data/488.txt https://phinau.de/jf-archiv/archiv99/059aa41.htm 1999-01-29 None None
data/489.txt https://phinau.de/jf-archiv/archiv99/059aa42.htm 1999-01-29 None None
data/490.txt https://phinau.de/jf-archiv/archiv99/059aa43.htm 1999-01-29 None None
data/491.txt https://phinau.de/jf-archiv/archiv99/059aa44.htm 1999-01-29 None None
data/492.txt https://phinau.de/jf-archiv/archiv99/069aa02.htm 1999-02-05 None None
data/493.txt https://phinau.de/jf-archiv/archiv99/069aa03.htm 1999-02-05 None None
data/494.txt https://phinau.de/jf-archiv/archiv99/069aa04.htm 1999-02-05 None None
data/495.txt https://phinau.de/jf-archiv/archiv99/069aa05.htm 1999-02-05 None None
data/496.txt https://phinau.de/jf-archiv/archiv99/069aa06.htm 1999-02-05 None None
data/497.txt https://phinau.de/jf-archiv/archiv99/069aa07.htm 1999-02-05 None None
data/498.txt https://phinau.de/jf-archiv/archiv99/069aa08.htm 1999-02-05 None None
data/499.txt https://phinau.de/jf-archiv/archiv99/069aa09.htm 1999-02-05 None None
data/500.txt https://phinau.de/jf-archiv/archiv99/069aa10.htm 1999-02-05 None None
data/501.txt https://phinau.de/jf-archiv/archiv99/069aa11.htm 1999-02-05 None None
data/502.txt https://phinau.de/jf-archiv/archiv99/069aa12.htm 1999-02-05 None None
data/503.txt https://phinau.de/jf-archiv/archiv99/069aa13.htm 1999-02-05 None None
data/504.txt https://phinau.de/jf-archiv/archiv99/069aa14.htm 1999-02-05 None None
data/505.txt https://phinau.de/jf-archiv/archiv99/069aa15.htm 1999-02-05 None None
data/506.txt https://phinau.de/jf-archiv/archiv99/069aa16.htm 1999-02-05 None None
data/507.txt https://phinau.de/jf-archiv/archiv99/069aa17.htm 1999-02-05 None None
data/508.txt https://phinau.de/jf-archiv/archiv99/069aa18.htm 1999-02-05 None None
data/509.txt https://phinau.de/jf-archiv/archiv99/069aa19.htm 1999-02-05 None None
data/510.txt https://phinau.de/jf-archiv/archiv99/069aa20.htm 1999-02-05 None None
data/511.txt https://phinau.de/jf-archiv/archiv99/069aa21.htm 1999-02-05 None None
data/512.txt https://phinau.de/jf-archiv/archiv99/069aa22.htm 1999-02-05 None None
data/513.txt https://phinau.de/jf-archiv/archiv99/069aa23.htm 1999-02-05 None None
data/514.txt https://phinau.de/jf-archiv/archiv99/069aa24.htm 1999-02-05 None None
data/515.txt https://phinau.de/jf-archiv/archiv99/069aa25.htm 1999-02-05 None None
data/516.txt https://phinau.de/jf-archiv/archiv99/069aa26.htm 1999-02-05 None None
data/517.txt https://phinau.de/jf-archiv/archiv99/069aa27.htm 1999-02-05 None None
data/518.txt https://phinau.de/jf-archiv/archiv99/069aa28.htm 1999-02-05 None None
data/519.txt https://phinau.de/jf-archiv/archiv99/069aa29.htm 1999-02-05 None None
data/520.txt https://phinau.de/jf-archiv/archiv99/069aa30.htm 1999-02-05 None None
data/521.txt https://phinau.de/jf-archiv/archiv99/069aa31.htm 1999-02-05 None None
data/522.txt https://phinau.de/jf-archiv/archiv99/069aa32.htm 1999-02-05 None None
data/523.txt https://phinau.de/jf-archiv/archiv99/069aa33.htm 1999-02-05 None None
data/524.txt https://phinau.de/jf-archiv/archiv99/069aa34.htm 1999-02-05 None None
data/525.txt https://phinau.de/jf-archiv/archiv99/069aa35.htm 1999-02-05 None None
data/526.txt https://phinau.de/jf-archiv/archiv99/069aa36.htm 1999-02-05 None None
data/527.txt https://phinau.de/jf-archiv/archiv99/069aa37.htm 1999-02-05 None None
data/528.txt https://phinau.de/jf-archiv/archiv99/069aa38.htm 1999-02-05 None None
data/529.txt https://phinau.de/jf-archiv/archiv99/069aa39.htm 1999-02-05 None None
data/530.txt https://phinau.de/jf-archiv/archiv99/069aa40.htm 1999-02-05 None None
data/531.txt https://phinau.de/jf-archiv/archiv99/069aa41.htm 1999-02-05 None None
data/532.txt https://phinau.de/jf-archiv/archiv99/079aa02.htm 1999-02-12 None None
data/533.txt https://phinau.de/jf-archiv/archiv99/079aa03.htm 1999-02-12 None None
data/534.txt https://phinau.de/jf-archiv/archiv99/079aa04.htm 1999-02-12 None None
data/535.txt https://phinau.de/jf-archiv/archiv99/079aa05.htm 1999-02-12 None None
data/536.txt https://phinau.de/jf-archiv/archiv99/079aa06.htm 1999-02-12 None None
data/537.txt https://phinau.de/jf-archiv/archiv99/079aa07.htm 1999-02-12 None None
data/538.txt https://phinau.de/jf-archiv/archiv99/079aa08.htm 1999-02-12 None None
data/539.txt https://phinau.de/jf-archiv/archiv99/079aa09.htm 1999-02-12 None None
data/540.txt https://phinau.de/jf-archiv/archiv99/079aa10.htm 1999-02-12 None None
data/541.txt https://phinau.de/jf-archiv/archiv99/079aa11.htm 1999-02-12 None None
data/542.txt https://phinau.de/jf-archiv/archiv99/079aa12.htm 1999-02-12 None None
data/543.txt https://phinau.de/jf-archiv/archiv99/079aa13.htm 1999-02-12 None None
data/544.txt https://phinau.de/jf-archiv/archiv99/079aa14.htm 1999-02-12 None None
data/545.txt https://phinau.de/jf-archiv/archiv99/079aa15.htm 1999-02-12 None None
data/546.txt https://phinau.de/jf-archiv/archiv99/079aa16.htm 1999-02-12 None None
data/547.txt https://phinau.de/jf-archiv/archiv99/079aa17.htm 1999-02-12 None None
data/548.txt https://phinau.de/jf-archiv/archiv99/079aa18.htm 1999-02-12 None None
